Date,nom_ar,nom_fr,unite,valeur
2025-05-27 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 05:00:00,Humidité relative,Humidité relative,%,50.8
2025-05-27 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.9
2025-05-27 05:00:00,Température,Température,°C,16.6
2025-05-27 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-27 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.87
2025-05-27 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.86
2025-05-27 05:00:00,Direction du vent,Direction du vent,Deg,171.7
2025-05-26 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,960.0
2025-05-26 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-05-26 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 22:00:00,Point de Rosée,Point de Rosée,°C,4.3
2025-05-26 22:00:00,Humidité relative,Humidité relative,%,30.9
2025-05-26 22:00:00,Température,Température,°C,22.3
2025-05-26 22:00:00,Vitesse du vent,Vitesse du vent,m/s,2.31
2025-05-26 22:00:00,Direction du vent,Direction du vent,Deg,47.9
2025-05-26 21:00:00,Point de Rosée,Point de Rosée,°C,4.4
2025-05-26 21:00:00,Direction du vent,Direction du vent,Deg,63.0
2025-05-26 21:00:00,Humidité relative,Humidité relative,%,28.9
2025-05-26 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-05-26 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.6
2025-05-26 21:00:00,Vitesse du vent,Vitesse du vent,m/s,1.44
2025-05-26 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 21:00:00,Température,Température,°C,23.5
2025-05-26 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.6
2025-05-26 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-05-26 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 20:00:00,Point de Rosée,Point de Rosée,°C,3.6
2025-05-26 20:00:00,Humidité relative,Humidité relative,%,25.8
2025-05-26 20:00:00,Température,Température,°C,24.5
2025-05-26 20:00:00,Vitesse du vent,Vitesse du vent,m/s,2.15
2025-05-26 20:00:00,Direction du vent,Direction du vent,Deg,54.5
2025-05-26 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,28.0
2025-05-26 19:00:00,Humidité relative,Humidité relative,%,22.1
2025-05-26 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.1
2025-05-26 19:00:00,Température,Température,°C,26.5
2025-05-26 19:00:00,Point de Rosée,Point de Rosée,°C,3.1
2025-05-26 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-05-26 19:00:00,Vitesse du vent,Vitesse du vent,m/s,3.78
2025-05-26 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 19:00:00,Direction du vent,Direction du vent,Deg,351.6
2025-05-26 17:00:00,Point de Rosée,Point de Rosée,°C,3.2
2025-05-26 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-05-26 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.8
2025-05-26 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,399.0
2025-05-26 17:00:00,Humidité relative,Humidité relative,%,21.4
2025-05-26 17:00:00,Température,Température,°C,27.2
2025-05-26 17:00:00,Vitesse du vent,Vitesse du vent,m/s,3.36
2025-05-26 17:00:00,Direction du vent,Direction du vent,Deg,325.5
2025-05-26 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-05-26 16:00:00,Vitesse du vent,Vitesse du vent,m/s,5.19
2025-05-26 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 16:00:00,Point de Rosée,Point de Rosée,°C,2.9
2025-05-26 16:00:00,Humidité relative,Humidité relative,%,20.0
2025-05-26 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,591.0
2025-05-26 16:00:00,Direction du vent,Direction du vent,Deg,336.5
2025-05-26 16:00:00,Température,Température,°C,27.9
2025-05-26 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.0
2025-05-26 15:00:00,Température,Température,°C,27.3
2025-05-26 15:00:00,Direction du vent,Direction du vent,Deg,354.8
2025-05-26 15:00:00,Vitesse du vent,Vitesse du vent,m/s,5.05
2025-05-26 15:00:00,Humidité relative,Humidité relative,%,21.8
2025-05-26 15:00:00,Point de Rosée,Point de Rosée,°C,3.6
2025-05-26 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,750.0
2025-05-26 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.5
2025-05-26 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-05-26 14:00:00,Point de Rosée,Point de Rosée,°C,3.5
2025-05-26 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.9
2025-05-26 14:00:00,Humidité relative,Humidité relative,%,23.0
2025-05-26 14:00:00,Direction du vent,Direction du vent,Deg,302.1
2025-05-26 14:00:00,Température,Température,°C,26.3
2025-05-26 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 14:00:00,Vitesse du vent,Vitesse du vent,m/s,3.96
2025-05-26 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,865.0
2025-05-26 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-05-26 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.3
2025-05-26 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-05-26 13:00:00,Point de Rosée,Point de Rosée,°C,4.0
2025-05-26 13:00:00,Humidité relative,Humidité relative,%,25.3
2025-05-26 13:00:00,Température,Température,°C,25.3
2025-05-26 13:00:00,Vitesse du vent,Vitesse du vent,m/s,0.44
2025-05-26 13:00:00,Direction du vent,Direction du vent,Deg,158.5
2025-05-26 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,905.0
2025-05-26 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,931.0
2025-05-26 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-05-26 12:00:00,Direction du vent,Direction du vent,Deg,329.6
2025-05-26 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 12:00:00,Point de Rosée,Point de Rosée,°C,3.6
2025-05-26 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.7
2025-05-26 12:00:00,Vitesse du vent,Vitesse du vent,m/s,4.77
2025-05-26 12:00:00,Humidité relative,Humidité relative,%,26.1
2025-05-26 12:00:00,Température,Température,°C,24.3
2025-05-26 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-05-26 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,960.1
2025-05-26 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,892.0
2025-05-26 11:00:00,Point de Rosée,Point de Rosée,°C,3.9
2025-05-26 11:00:00,Humidité relative,Humidité relative,%,27.8
2025-05-26 11:00:00,Température,Température,°C,23.5
2025-05-26 11:00:00,Vitesse du vent,Vitesse du vent,m/s,4.31
2025-05-26 11:00:00,Direction du vent,Direction du vent,Deg,317.1
2025-05-26 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-05-26 10:00:00,Vitesse du vent,Vitesse du vent,m/s,0.37
2025-05-26 10:00:00,Point de Rosée,Point de Rosée,°C,4.3
2025-05-26 10:00:00,Humidité relative,Humidité relative,%,30.7
2025-05-26 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,789.0
2025-05-26 10:00:00,Direction du vent,Direction du vent,Deg,96.8
2025-05-26 10:00:00,Température,Température,°C,22.4
2025-05-26 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,960.2
2025-05-26 09:00:00,Direction du vent,Direction du vent,Deg,59.7
2025-05-26 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-05-26 09:00:00,Humidité relative,Humidité relative,%,35.5
2025-05-26 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 09:00:00,Température,Température,°C,20.4
2025-05-26 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,960.0
2025-05-26 09:00:00,Vitesse du vent,Vitesse du vent,m/s,2.37
2025-05-26 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,647.0
2025-05-26 09:00:00,Point de Rosée,Point de Rosée,°C,4.6
2025-05-26 08:00:00,Direction du vent,Direction du vent,Deg,37.3
2025-05-26 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-05-26 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.9
2025-05-26 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,421.0
2025-05-26 08:00:00,Point de Rosée,Point de Rosée,°C,3.1
2025-05-26 08:00:00,Humidité relative,Humidité relative,%,32.5
2025-05-26 08:00:00,Température,Température,°C,20.1
2025-05-26 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.32
2025-05-26 07:00:00,Température,Température,°C,18.1
2025-05-26 07:00:00,Humidité relative,Humidité relative,%,39.7
2025-05-26 07:00:00,Vitesse du vent,Vitesse du vent,m/s,3.09
2025-05-26 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-05-26 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,960.0
2025-05-26 07:00:00,Direction du vent,Direction du vent,Deg,308.4
2025-05-26 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,214.0
2025-05-26 07:00:00,Point de Rosée,Point de Rosée,°C,4.2
2025-05-26 06:00:00,Point de Rosée,Point de Rosée,°C,5.0
2025-05-26 06:00:00,Humidité relative,Humidité relative,%,49.6
2025-05-26 06:00:00,Température,Température,°C,15.5
2025-05-26 06:00:00,Direction du vent,Direction du vent,Deg,204.8
2025-05-26 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-05-26 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.9
2025-05-26 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.25
2025-05-26 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,72.0
2025-05-26 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.9
2025-05-26 05:00:00,Direction du vent,Direction du vent,Deg,284.2
2025-05-26 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.86
2025-05-26 05:00:00,Température,Température,°C,13.8
2025-05-26 05:00:00,Humidité relative,Humidité relative,%,56.1
2025-05-26 05:00:00,Point de Rosée,Point de Rosée,°C,5.2
2025-05-26 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-05-26 04:00:00,Température,Température,°C,15.1
2025-05-26 04:00:00,Vitesse du vent,Vitesse du vent,m/s,3.35
2025-05-26 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 04:00:00,Direction du vent,Direction du vent,Deg,315.1
2025-05-26 04:00:00,Point de Rosée,Point de Rosée,°C,6.9
2025-05-26 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-05-26 04:00:00,Humidité relative,Humidité relative,%,58.0
2025-05-26 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.9
2025-05-26 03:00:00,Humidité relative,Humidité relative,%,58.4
2025-05-26 03:00:00,Température,Température,°C,14.9
2025-05-26 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,960.0
2025-05-26 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 03:00:00,Point de Rosée,Point de Rosée,°C,6.8
2025-05-26 03:00:00,Vitesse du vent,Vitesse du vent,m/s,2.12
2025-05-26 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.66
2025-05-26 03:00:00,Direction du vent,Direction du vent,Deg,288.2
2025-05-26 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 11:00:00,Direction du vent,Direction du vent,Deg,353.9
2025-05-25 11:00:00,Vitesse du vent,Vitesse du vent,m/s,3.71
2025-05-25 11:00:00,Température,Température,°C,19.3
2025-05-25 11:00:00,Humidité relative,Humidité relative,%,42.2
2025-05-25 11:00:00,Point de Rosée,Point de Rosée,°C,6.1
2025-05-25 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,901.0
2025-05-25 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.1
2025-05-25 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.96
2025-05-25 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.96
2025-05-25 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.9
2025-05-25 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,809.0
2025-05-25 10:00:00,Point de Rosée,Point de Rosée,°C,6.4
2025-05-25 10:00:00,Humidité relative,Humidité relative,%,44.6
2025-05-25 10:00:00,Température,Température,°C,18.7
2025-05-25 10:00:00,Vitesse du vent,Vitesse du vent,m/s,6.87
2025-05-25 10:00:00,Direction du vent,Direction du vent,Deg,324.4
2025-05-25 09:00:00,Vitesse du vent,Vitesse du vent,m/s,12.26
2025-05-25 09:00:00,Direction du vent,Direction du vent,Deg,319.3
2025-05-25 09:00:00,Température,Température,°C,17.1
2025-05-25 09:00:00,Humidité relative,Humidité relative,%,51.7
2025-05-25 09:00:00,Point de Rosée,Point de Rosée,°C,7.0
2025-05-25 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,653.0
2025-05-25 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.0
2025-05-25 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.96
2025-05-25 08:00:00,Point de Rosée,Point de Rosée,°C,7.0
2025-05-25 08:00:00,Humidité relative,Humidité relative,%,54.3
2025-05-25 08:00:00,Température,Température,°C,16.3
2025-05-25 08:00:00,Vitesse du vent,Vitesse du vent,m/s,10.72
2025-05-25 08:00:00,Direction du vent,Direction du vent,Deg,315.1
2025-05-25 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,434.0
2025-05-25 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.7
2025-05-25 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.96
2025-05-25 07:00:00,Point de Rosée,Point de Rosée,°C,7.0
2025-05-25 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,219.0
2025-05-25 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,956.7
2025-05-25 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.96
2025-05-25 07:00:00,Direction du vent,Direction du vent,Deg,323.5
2025-05-25 07:00:00,Vitesse du vent,Vitesse du vent,m/s,7.53
2025-05-25 07:00:00,Température,Température,°C,15.0
2025-05-25 07:00:00,Humidité relative,Humidité relative,%,58.8
2025-05-25 06:00:00,Direction du vent,Direction du vent,Deg,318.3
2025-05-25 06:00:00,Vitesse du vent,Vitesse du vent,m/s,8.0
2025-05-25 06:00:00,Température,Température,°C,14.1
2025-05-25 06:00:00,Humidité relative,Humidité relative,%,62.1
2025-05-25 06:00:00,Point de Rosée,Point de Rosée,°C,7.0
2025-05-25 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,79.0
2025-05-25 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,956.6
2025-05-25 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.96
2025-05-25 04:00:00,Point de Rosée,Point de Rosée,°C,6.8
2025-05-25 04:00:00,Température,Température,°C,13.8
2025-05-25 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 04:00:00,Vitesse du vent,Vitesse du vent,m/s,12.47
2025-05-25 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,955.4
2025-05-25 04:00:00,Humidité relative,Humidité relative,%,62.5
2025-05-25 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 04:00:00,Direction du vent,Direction du vent,Deg,311.8
2025-05-25 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.96
2025-05-25 03:00:00,Direction du vent,Direction du vent,Deg,311.6
2025-05-25 03:00:00,Vitesse du vent,Vitesse du vent,m/s,10.08
2025-05-25 03:00:00,Température,Température,°C,13.9
2025-05-25 03:00:00,Humidité relative,Humidité relative,%,62.9
2025-05-25 03:00:00,Point de Rosée,Point de Rosée,°C,7.0
2025-05-25 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,955.4
2025-05-25 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.96
2025-05-25 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,956.0
2025-05-25 02:00:00,Point de Rosée,Point de Rosée,°C,6.4
2025-05-25 02:00:00,Vitesse du vent,Vitesse du vent,m/s,11.36
2025-05-25 02:00:00,Température,Température,°C,13.6
2025-05-25 02:00:00,Humidité relative,Humidité relative,%,61.8
2025-05-25 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 02:00:00,Direction du vent,Direction du vent,Deg,303.4
2025-05-25 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.96
2025-05-25 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 01:00:00,Vitesse du vent,Vitesse du vent,m/s,11.99
2025-05-25 01:00:00,Température,Température,°C,13.8
2025-05-25 01:00:00,Humidité relative,Humidité relative,%,61.6
2025-05-25 01:00:00,Point de Rosée,Point de Rosée,°C,6.5
2025-05-25 01:00:00,Direction du vent,Direction du vent,Deg,322.7
2025-05-25 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,955.7
2025-05-25 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.96
2025-05-25 00:00:00,Vitesse du vent,Vitesse du vent,m/s,14.32
2025-05-25 00:00:00,Point de Rosée,Point de Rosée,°C,6.9
2025-05-25 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 00:00:00,Direction du vent,Direction du vent,Deg,304.7
2025-05-25 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,954.9
2025-05-25 00:00:00,Température,Température,°C,14.1
2025-05-25 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 00:00:00,Humidité relative,Humidité relative,%,61.7
2025-05-25 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.32
2025-05-24 23:00:00,Température,Température,°C,14.3
2025-05-24 23:00:00,Point de Rosée,Point de Rosée,°C,7.5
2025-05-24 23:00:00,Humidité relative,Humidité relative,%,63.7
2025-05-24 23:00:00,Vitesse du vent,Vitesse du vent,m/s,8.86
2025-05-24 23:00:00,Direction du vent,Direction du vent,Deg,309.4
2025-05-24 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,955.0
2025-05-24 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.32
2025-05-24 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 22:00:00,Direction du vent,Direction du vent,Deg,315.7
2025-05-24 22:00:00,Vitesse du vent,Vitesse du vent,m/s,11.95
2025-05-24 22:00:00,Température,Température,°C,14.8
2025-05-24 22:00:00,Humidité relative,Humidité relative,%,62.5
2025-05-24 22:00:00,Point de Rosée,Point de Rosée,°C,7.7
2025-05-24 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,954.9
2025-05-24 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.32
2025-05-24 21:00:00,Point de Rosée,Point de Rosée,°C,7.3
2025-05-24 21:00:00,Vitesse du vent,Vitesse du vent,m/s,7.44
2025-05-24 21:00:00,Température,Température,°C,15.3
2025-05-24 21:00:00,Humidité relative,Humidité relative,%,59.1
2025-05-24 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.32
2025-05-24 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,954.8
2025-05-24 21:00:00,Direction du vent,Direction du vent,Deg,308.6
2025-05-24 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 20:00:00,Humidité relative,Humidité relative,%,51.5
2025-05-24 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,954.6
2025-05-24 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 20:00:00,Direction du vent,Direction du vent,Deg,324.1
2025-05-24 20:00:00,Température,Température,°C,15.9
2025-05-24 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.32
2025-05-24 20:00:00,Vitesse du vent,Vitesse du vent,m/s,3.7
2025-05-24 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 20:00:00,Point de Rosée,Point de Rosée,°C,5.9
2025-05-24 19:00:00,Température,Température,°C,16.7
2025-05-24 19:00:00,Vitesse du vent,Vitesse du vent,m/s,11.74
2025-05-24 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,953.7
2025-05-24 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.32
2025-05-24 19:00:00,Point de Rosée,Point de Rosée,°C,4.4
2025-05-24 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 19:00:00,Direction du vent,Direction du vent,Deg,331.2
2025-05-24 19:00:00,Humidité relative,Humidité relative,%,44.2
2025-05-24 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,18.0
2025-05-24 17:00:00,Vitesse du vent,Vitesse du vent,m/s,10.02
2025-05-24 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.32
2025-05-24 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,952.7
2025-05-24 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,192.0
2025-05-24 17:00:00,Point de Rosée,Point de Rosée,°C,7.8
2025-05-24 17:00:00,Humidité relative,Humidité relative,%,53.5
2025-05-24 17:00:00,Température,Température,°C,17.3
2025-05-24 17:00:00,Direction du vent,Direction du vent,Deg,306.2
2025-05-24 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 16:00:00,Humidité relative,Humidité relative,%,50.2
2025-05-24 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,96.0
2025-05-24 16:00:00,Température,Température,°C,17.1
2025-05-24 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.32
2025-05-24 16:00:00,Vitesse du vent,Vitesse du vent,m/s,9.79
2025-05-24 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,952.7
2025-05-24 16:00:00,Direction du vent,Direction du vent,Deg,315.3
2025-05-24 16:00:00,Point de Rosée,Point de Rosée,°C,6.7
2025-05-24 15:00:00,Température,Température,°C,17.1
2025-05-24 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.32
2025-05-24 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,952.1
2025-05-24 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,138.0
2025-05-24 15:00:00,Point de Rosée,Point de Rosée,°C,8.3
2025-05-24 15:00:00,Humidité relative,Humidité relative,%,56.2
2025-05-24 15:00:00,Vitesse du vent,Vitesse du vent,m/s,12.11
2025-05-24 15:00:00,Direction du vent,Direction du vent,Deg,323.7
2025-05-24 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.32
2025-05-24 14:00:00,Direction du vent,Direction du vent,Deg,297.4
2025-05-24 14:00:00,Vitesse du vent,Vitesse du vent,m/s,12.67
2025-05-24 14:00:00,Température,Température,°C,16.8
2025-05-24 14:00:00,Humidité relative,Humidité relative,%,58.9
2025-05-24 14:00:00,Point de Rosée,Point de Rosée,°C,8.7
2025-05-24 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,221.0
2025-05-24 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,952.1
2025-05-24 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,951.7
2025-05-24 13:00:00,Direction du vent,Direction du vent,Deg,316.2
2025-05-24 13:00:00,Vitesse du vent,Vitesse du vent,m/s,10.95
