Date,nom_ar,nom_fr,unite,valeur
2025-05-26 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,81.0
2025-05-26 06:00:00,Point de Rosée,Point de Rosée,°C,8.9
2025-05-26 06:00:00,Humidité relative,Humidité relative,%,93.3
2025-05-26 06:00:00,درجة الحرارة,Température,°C,9.9
2025-05-26 06:00:00,اتجاه الرياح,Direction du vent,Deg,78.5
2025-05-26 05:00:00,درجة الحرارة,Température,°C,8.3
2025-05-26 05:00:00,Point de Rosée,Point de Rosée,°C,7.6
2025-05-26 05:00:00,سرعة الرياح,Vitesse du vent,m/s,2.16
2025-05-26 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-26 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.09
2025-05-26 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.7
2025-05-26 05:00:00,Humidité relative,Humidité relative,%,95.2
2025-05-26 05:00:00,اتجاه الرياح,Direction du vent,Deg,79.4
2025-05-26 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-05-26 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.8
2025-05-26 04:00:00,سرعة الرياح,Vitesse du vent,m/s,1.37
2025-05-26 04:00:00,اتجاه الرياح,Direction du vent,Deg,85.3
2025-05-26 04:00:00,درجة الحرارة,Température,°C,8.3
2025-05-26 04:00:00,Humidité relative,Humidité relative,%,95.5
2025-05-26 04:00:00,Point de Rosée,Point de Rosée,°C,7.6
2025-05-26 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-26 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.09
2025-05-26 03:00:00,سرعة الرياح,Vitesse du vent,m/s,1.79
2025-05-26 03:00:00,اتجاه الرياح,Direction du vent,Deg,85.6
2025-05-26 03:00:00,درجة الحرارة,Température,°C,8.6
2025-05-26 03:00:00,Humidité relative,Humidité relative,%,94.3
2025-05-26 03:00:00,Point de Rosée,Point de Rosée,°C,7.7
2025-05-26 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.9
2025-05-26 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-26 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.09
2025-05-25 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-25 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.27
2025-05-25 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.4
2025-05-25 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,950.0
2025-05-25 11:00:00,Point de Rosée,Point de Rosée,°C,8.5
2025-05-25 11:00:00,Humidité relative,Humidité relative,%,46.0
2025-05-25 11:00:00,درجة الحرارة,Température,°C,20.5
2025-05-25 11:00:00,اتجاه الرياح,Direction du vent,Deg,299.6
2025-05-25 11:00:00,سرعة الرياح,Vitesse du vent,m/s,6.9
2025-05-25 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.42
2025-05-25 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.27
2025-05-25 10:00:00,Point de Rosée,Point de Rosée,°C,10.4
2025-05-25 10:00:00,سرعة الرياح,Vitesse du vent,m/s,7.18
2025-05-25 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.7
2025-05-25 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,822.0
2025-05-25 10:00:00,درجة الحرارة,Température,°C,19.7
2025-05-25 10:00:00,اتجاه الرياح,Direction du vent,Deg,320.1
2025-05-25 10:00:00,Humidité relative,Humidité relative,%,55.1
2025-05-25 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.42
2025-05-25 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,260.0
2025-05-25 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.9
2025-05-25 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.27
2025-05-25 09:00:00,Point de Rosée,Point de Rosée,°C,10.8
2025-05-25 09:00:00,Humidité relative,Humidité relative,%,63.2
2025-05-25 09:00:00,درجة الحرارة,Température,°C,17.9
2025-05-25 09:00:00,اتجاه الرياح,Direction du vent,Deg,299.9
2025-05-25 09:00:00,سرعة الرياح,Vitesse du vent,m/s,6.13
2025-05-25 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.27
2025-05-25 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.42
2025-05-25 08:00:00,سرعة الرياح,Vitesse du vent,m/s,5.71
2025-05-25 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.6
2025-05-25 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,576.0
2025-05-25 08:00:00,Point de Rosée,Point de Rosée,°C,10.9
2025-05-25 08:00:00,Humidité relative,Humidité relative,%,66.3
2025-05-25 08:00:00,درجة الحرارة,Température,°C,17.2
2025-05-25 08:00:00,اتجاه الرياح,Direction du vent,Deg,316.8
2025-05-25 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.42
2025-05-25 07:00:00,سرعة الرياح,Vitesse du vent,m/s,3.38
2025-05-25 07:00:00,اتجاه الرياح,Direction du vent,Deg,277.4
2025-05-25 07:00:00,درجة الحرارة,Température,°C,15.5
2025-05-25 07:00:00,Humidité relative,Humidité relative,%,74.9
2025-05-25 07:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-05-25 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,87.0
2025-05-25 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.0
2025-05-25 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.27
2025-05-25 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.27
2025-05-25 06:00:00,سرعة الرياح,Vitesse du vent,m/s,1.88
2025-05-25 06:00:00,اتجاه الرياح,Direction du vent,Deg,196.0
2025-05-25 06:00:00,درجة الحرارة,Température,°C,14.0
2025-05-25 06:00:00,Humidité relative,Humidité relative,%,81.9
2025-05-25 06:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-05-25 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,58.0
2025-05-25 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.5
2025-05-25 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.42
2025-05-25 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.42
2025-05-25 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 05:00:00,اتجاه الرياح,Direction du vent,Deg,243.1
2025-05-25 05:00:00,سرعة الرياح,Vitesse du vent,m/s,2.28
2025-05-25 05:00:00,درجة الحرارة,Température,°C,13.8
2025-05-25 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.9
2025-05-25 05:00:00,Humidité relative,Humidité relative,%,82.6
2025-05-25 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.27
2025-05-25 05:00:00,Point de Rosée,Point de Rosée,°C,10.9
2025-05-25 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.27
2025-05-25 03:00:00,سرعة الرياح,Vitesse du vent,m/s,0.82
2025-05-25 03:00:00,اتجاه الرياح,Direction du vent,Deg,240.8
2025-05-25 03:00:00,درجة الحرارة,Température,°C,14.1
2025-05-25 03:00:00,Humidité relative,Humidité relative,%,87.9
2025-05-25 03:00:00,Point de Rosée,Point de Rosée,°C,12.1
2025-05-25 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-05-25 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.6
2025-05-25 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.43
2025-05-25 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 02:00:00,Humidité relative,Humidité relative,%,78.9
2025-05-25 02:00:00,سرعة الرياح,Vitesse du vent,m/s,4.22
2025-05-25 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.27
2025-05-25 02:00:00,درجة الحرارة,Température,°C,14.8
2025-05-25 02:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.5
2025-05-25 02:00:00,Point de Rosée,Point de Rosée,°C,11.1
2025-05-25 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.43
2025-05-25 02:00:00,اتجاه الرياح,Direction du vent,Deg,229.5
2025-05-25 01:00:00,Point de Rosée,Point de Rosée,°C,10.8
2025-05-25 01:00:00,اتجاه الرياح,Direction du vent,Deg,231.5
2025-05-25 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.5
2025-05-25 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 01:00:00,سرعة الرياح,Vitesse du vent,m/s,4.41
2025-05-25 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.43
2025-05-25 01:00:00,Humidité relative,Humidité relative,%,78.2
2025-05-25 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.27
2025-05-25 01:00:00,درجة الحرارة,Température,°C,14.5
2025-05-25 00:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.4
2025-05-25 00:00:00,سرعة الرياح,Vitesse du vent,m/s,1.74
2025-05-25 00:00:00,اتجاه الرياح,Direction du vent,Deg,283.4
2025-05-25 00:00:00,درجة الحرارة,Température,°C,13.8
2025-05-25 00:00:00,Humidité relative,Humidité relative,%,81.2
2025-05-25 00:00:00,Point de Rosée,Point de Rosée,°C,10.6
2025-05-25 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.43
2025-05-25 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.87
2025-05-24 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.87
2025-05-24 23:00:00,Point de Rosée,Point de Rosée,°C,10.7
2025-05-24 23:00:00,Humidité relative,Humidité relative,%,81.7
2025-05-24 23:00:00,درجة الحرارة,Température,°C,13.8
2025-05-24 23:00:00,اتجاه الرياح,Direction du vent,Deg,212.1
2025-05-24 23:00:00,سرعة الرياح,Vitesse du vent,m/s,3.08
2025-05-24 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.43
2025-05-24 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.3
2025-05-24 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 21:00:00,سرعة الرياح,Vitesse du vent,m/s,1.96
2025-05-24 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.87
2025-05-24 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.43
2025-05-24 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.8
2025-05-24 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 21:00:00,درجة الحرارة,Température,°C,14.8
2025-05-24 21:00:00,Point de Rosée,Point de Rosée,°C,10.1
2025-05-24 21:00:00,اتجاه الرياح,Direction du vent,Deg,188.2
2025-05-24 21:00:00,Humidité relative,Humidité relative,%,73.8
2025-05-24 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 20:00:00,درجة الحرارة,Température,°C,15.8
2025-05-24 20:00:00,اتجاه الرياح,Direction du vent,Deg,305.0
2025-05-24 20:00:00,Pression atmosphérique,Pression atmosphérique,hPa,983.9
2025-05-24 20:00:00,سرعة الرياح,Vitesse du vent,m/s,2.55
2025-05-24 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.87
2025-05-24 20:00:00,Point de Rosée,Point de Rosée,°C,9.0
2025-05-24 20:00:00,Humidité relative,Humidité relative,%,63.9
2025-05-24 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.44
2025-05-24 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,983.4
2025-05-24 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.87
2025-05-24 19:00:00,درجة الحرارة,Température,°C,16.8
2025-05-24 19:00:00,سرعة الرياح,Vitesse du vent,m/s,4.72
2025-05-24 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.44
2025-05-24 19:00:00,Humidité relative,Humidité relative,%,62.6
2025-05-24 19:00:00,اتجاه الرياح,Direction du vent,Deg,320.6
2025-05-24 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,49.0
2025-05-24 19:00:00,Point de Rosée,Point de Rosée,°C,9.6
2025-05-24 17:00:00,Point de Rosée,Point de Rosée,°C,9.0
2025-05-24 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.87
2025-05-24 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.44
2025-05-24 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,982.3
2025-05-24 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,208.0
2025-05-24 17:00:00,Humidité relative,Humidité relative,%,55.9
2025-05-24 17:00:00,درجة الحرارة,Température,°C,18.0
2025-05-24 17:00:00,اتجاه الرياح,Direction du vent,Deg,308.4
2025-05-24 17:00:00,سرعة الرياح,Vitesse du vent,m/s,7.19
2025-05-24 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.44
2025-05-24 16:00:00,Humidité relative,Humidité relative,%,54.0
2025-05-24 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,249.0
2025-05-24 16:00:00,درجة الحرارة,Température,°C,18.7
2025-05-24 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.87
2025-05-24 16:00:00,اتجاه الرياح,Direction du vent,Deg,301.6
2025-05-24 16:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.9
2025-05-24 16:00:00,سرعة الرياح,Vitesse du vent,m/s,4.9
2025-05-24 16:00:00,Point de Rosée,Point de Rosée,°C,9.2
2025-05-24 15:00:00,درجة الحرارة,Température,°C,19.0
2025-05-24 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.87
2025-05-24 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.45
2025-05-24 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.9
2025-05-24 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,288.0
2025-05-24 15:00:00,Point de Rosée,Point de Rosée,°C,10.1
2025-05-24 15:00:00,Humidité relative,Humidité relative,%,56.5
2025-05-24 15:00:00,اتجاه الرياح,Direction du vent,Deg,280.2
2025-05-24 15:00:00,سرعة الرياح,Vitesse du vent,m/s,6.05
2025-05-24 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.87
2025-05-24 14:00:00,سرعة الرياح,Vitesse du vent,m/s,0.74
2025-05-24 14:00:00,اتجاه الرياح,Direction du vent,Deg,353.7
2025-05-24 14:00:00,درجة الحرارة,Température,°C,18.1
2025-05-24 14:00:00,Humidité relative,Humidité relative,%,64.2
2025-05-24 14:00:00,Point de Rosée,Point de Rosée,°C,11.2
2025-05-24 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,212.0
2025-05-24 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.7
2025-05-24 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.45
2025-05-24 13:00:00,اتجاه الرياح,Direction du vent,Deg,281.9
2025-05-24 13:00:00,سرعة الرياح,Vitesse du vent,m/s,7.74
2025-05-24 13:00:00,درجة الحرارة,Température,°C,17.8
2025-05-24 13:00:00,Humidité relative,Humidité relative,%,66.2
2025-05-24 13:00:00,Point de Rosée,Point de Rosée,°C,11.4
2025-05-24 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,184.0
2025-05-24 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.9
2025-05-24 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.45
2025-05-24 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.87
2025-05-24 12:00:00,Point de Rosée,Point de Rosée,°C,13.0
2025-05-24 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,197.0
2025-05-24 12:00:00,Humidité relative,Humidité relative,%,82.7
2025-05-24 12:00:00,Pression atmosphérique,Pression atmosphérique,hPa,982.0
2025-05-24 12:00:00,درجة الحرارة,Température,°C,15.9
2025-05-24 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.87
2025-05-24 12:00:00,سرعة الرياح,Vitesse du vent,m/s,2.83
2025-05-24 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.45
2025-05-24 12:00:00,اتجاه الرياح,Direction du vent,Deg,243.7
2025-05-24 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.7
2025-05-24 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.87
2025-05-24 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,83.0
2025-05-24 11:00:00,Point de Rosée,Point de Rosée,°C,11.4
2025-05-24 11:00:00,Humidité relative,Humidité relative,%,67.4
2025-05-24 11:00:00,درجة الحرارة,Température,°C,17.5
2025-05-24 11:00:00,اتجاه الرياح,Direction du vent,Deg,283.1
2025-05-24 11:00:00,سرعة الرياح,Vitesse du vent,m/s,5.03
2025-05-24 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.45
2025-05-24 10:00:00,سرعة الرياح,Vitesse du vent,m/s,5.28
2025-05-24 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.87
2025-05-24 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.46
2025-05-24 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.6
2025-05-24 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,813.0
2025-05-24 10:00:00,Point de Rosée,Point de Rosée,°C,10.9
2025-05-24 10:00:00,Humidité relative,Humidité relative,%,63.0
2025-05-24 10:00:00,درجة الحرارة,Température,°C,18.0
2025-05-24 10:00:00,اتجاه الرياح,Direction du vent,Deg,300.6
2025-05-24 08:00:00,اتجاه الرياح,Direction du vent,Deg,252.6
2025-05-24 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.87
2025-05-24 08:00:00,Point de Rosée,Point de Rosée,°C,10.3
2025-05-24 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.46
2025-05-24 08:00:00,درجة الحرارة,Température,°C,16.3
2025-05-24 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.7
2025-05-24 08:00:00,سرعة الرياح,Vitesse du vent,m/s,4.21
2025-05-24 08:00:00,Humidité relative,Humidité relative,%,67.8
2025-05-24 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,137.0
2025-05-24 07:00:00,سرعة الرياح,Vitesse du vent,m/s,4.69
2025-05-24 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.87
2025-05-24 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.46
2025-05-24 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.5
2025-05-24 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,85.0
2025-05-24 07:00:00,Point de Rosée,Point de Rosée,°C,10.8
2025-05-24 07:00:00,Humidité relative,Humidité relative,%,74.2
2025-05-24 07:00:00,درجة الحرارة,Température,°C,15.4
2025-05-24 07:00:00,اتجاه الرياح,Direction du vent,Deg,254.7
2025-05-24 06:00:00,Point de Rosée,Point de Rosée,°C,10.6
2025-05-24 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,980.6
2025-05-24 06:00:00,اتجاه الرياح,Direction du vent,Deg,248.6
2025-05-24 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.87
2025-05-24 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-24 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,57.0
2025-05-24 06:00:00,درجة الحرارة,Température,°C,14.2
2025-05-24 06:00:00,Humidité relative,Humidité relative,%,79.1
2025-05-24 06:00:00,سرعة الرياح,Vitesse du vent,m/s,2.88
2025-05-24 05:00:00,درجة الحرارة,Température,°C,14.3
2025-05-24 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.87
2025-05-24 05:00:00,Humidité relative,Humidité relative,%,80.2
2025-05-24 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-24 05:00:00,Point de Rosée,Point de Rosée,°C,10.9
2025-05-24 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,980.0
2025-05-24 05:00:00,اتجاه الرياح,Direction du vent,Deg,224.1
2025-05-24 05:00:00,سرعة الرياح,Vitesse du vent,m/s,1.87
2025-05-24 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,980.8
2025-05-24 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.87
2025-05-24 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-24 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 04:00:00,Point de Rosée,Point de Rosée,°C,11.1
2025-05-24 04:00:00,Humidité relative,Humidité relative,%,80.5
2025-05-24 04:00:00,درجة الحرارة,Température,°C,14.4
2025-05-24 04:00:00,اتجاه الرياح,Direction du vent,Deg,204.4
2025-05-24 04:00:00,سرعة الرياح,Vitesse du vent,m/s,3.68
2025-05-24 03:00:00,Humidité relative,Humidité relative,%,79.5
2025-05-24 03:00:00,اتجاه الرياح,Direction du vent,Deg,248.7
2025-05-24 03:00:00,درجة الحرارة,Température,°C,14.3
2025-05-24 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-24 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.87
2025-05-24 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.2
2025-05-24 03:00:00,سرعة الرياح,Vitesse du vent,m/s,0.8
2025-05-24 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 03:00:00,Point de Rosée,Point de Rosée,°C,10.8
2025-05-24 02:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.6
2025-05-24 02:00:00,درجة الحرارة,Température,°C,13.9
2025-05-24 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 02:00:00,Humidité relative,Humidité relative,%,83.4
2025-05-24 02:00:00,Point de Rosée,Point de Rosée,°C,11.1
2025-05-24 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.87
2025-05-24 02:00:00,سرعة الرياح,Vitesse du vent,m/s,0.81
2025-05-24 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-24 02:00:00,اتجاه الرياح,Direction du vent,Deg,282.7
2025-05-24 01:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-05-24 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.87
2025-05-24 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-24 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,982.1
2025-05-24 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 01:00:00,Humidité relative,Humidité relative,%,84.1
2025-05-24 01:00:00,درجة الحرارة,Température,°C,13.6
2025-05-24 01:00:00,اتجاه الرياح,Direction du vent,Deg,256.5
2025-05-24 01:00:00,سرعة الرياح,Vitesse du vent,m/s,3.18
2025-05-24 00:00:00,Pression atmosphérique,Pression atmosphérique,hPa,982.8
2025-05-24 00:00:00,Humidité relative,Humidité relative,%,80.6
2025-05-24 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.48
2025-05-24 00:00:00,درجة الحرارة,Température,°C,14.4
2025-05-24 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 00:00:00,اتجاه الرياح,Direction du vent,Deg,239.5
2025-05-24 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-24 00:00:00,سرعة الرياح,Vitesse du vent,m/s,1.89
2025-05-24 00:00:00,Point de Rosée,Point de Rosée,°C,11.1
2025-05-23 23:00:00,سرعة الرياح,Vitesse du vent,m/s,1.38
2025-05-23 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-23 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,982.7
2025-05-23 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 23:00:00,Point de Rosée,Point de Rosée,°C,11.4
2025-05-23 23:00:00,Humidité relative,Humidité relative,%,83.0
2025-05-23 23:00:00,درجة الحرارة,Température,°C,14.3
2025-05-23 23:00:00,اتجاه الرياح,Direction du vent,Deg,238.6
2025-05-23 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-23 22:00:00,Pression atmosphérique,Pression atmosphérique,hPa,983.1
2025-05-23 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-23 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-23 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 22:00:00,Point de Rosée,Point de Rosée,°C,11.1
2025-05-23 22:00:00,Humidité relative,Humidité relative,%,81.4
2025-05-23 22:00:00,درجة الحرارة,Température,°C,14.3
2025-05-23 22:00:00,اتجاه الرياح,Direction du vent,Deg,235.0
2025-05-23 22:00:00,سرعة الرياح,Vitesse du vent,m/s,3.02
2025-05-23 21:00:00,Humidité relative,Humidité relative,%,78.9
2025-05-23 21:00:00,اتجاه الرياح,Direction du vent,Deg,203.5
2025-05-23 21:00:00,درجة الحرارة,Température,°C,14.9
2025-05-23 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.47
2025-05-23 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-23 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,982.5
2025-05-23 21:00:00,سرعة الرياح,Vitesse du vent,m/s,1.58
2025-05-23 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 21:00:00,Point de Rosée,Point de Rosée,°C,11.2
2025-05-23 20:00:00,Humidité relative,Humidité relative,%,72.3
2025-05-23 20:00:00,Point de Rosée,Point de Rosée,°C,11.1
2025-05-23 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 20:00:00,Pression atmosphérique,Pression atmosphérique,hPa,982.1
2025-05-23 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.48
2025-05-23 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-23 20:00:00,سرعة الرياح,Vitesse du vent,m/s,1.88
